4.34848,0
2.37185,0
12.3339,0
8.66355,0
3.27237,0
3.18353,0
3.51402,0
3.55677,0
5.79874,0
6.3452,0
2.03023,0
2.68554,0
9.02501,0
9.05273,0
3.02887,0
6.4599,0
2.53437,0
4.01005,0
1.88973,0
9.29841,0
3.40402,0
5.64804,0
10.4031,0
5.9542,0
5.12332,0
10.7266,0
15.0823,0
7.73436,0
14.7154,0
25.6504,0
16.4257,0
8.35916,0
1.90528,0
7.15483,0
2.02336,0
16.2059,0
13.7747,0
10.3341,0
9.71883,0
12.7568,0
3.21643,0
5.21752,0
5.9519,0
3.15338,0
13.7475,0
16.3619,0
6.71834,0
12.0283,0
4.48323,0
5.22761,0
12.3029,0
14.0315,0
10.9582,0
10.9478,0
17.8636,0
8.89619,0
3.9673,0
14.7265,0
12.3875,0
8.59896,0
21.465,0
22.0378,0
22.4303,0
8.71822,0
15.7702,0
13.9318,0
10.5009,0
30.7035,0
16.0403,0
7.62973,0
12.8355,0
26.3181,0
2.21325,0
11.9583,0
6.32052,0
21.3501,0
19.4263,0
10.0768,0
9.29562,0
8.2354,0
6.39176,0
11.7992,0
1.10641,0
26.8155,0
16.0439,0
1.8991,0
3.76987,0
23.4259,0
6.44676,0
18.515,0
7.08933,0
7.92981,0
11.8872,0
23.5629,0
2.00008,0
8.88663,0
2.26089,0
9.17276,0
3.62704,0
11.2329,0
2.72537,0
15.0147,0
7.43294,0
3.55612,0
7.32561,0
2.09337,0
9.47046,0
8.74013,0
15.7861,0
5.61172,0
10.9732,0
9.02393,0
6.08317,0
29.8617,0
27.1429,0
7.98093,0
12.1463,0
4.12744,0
28.2145,0
2.28029,0
5.50003,0
25.1691,0
11.5167,0
38.1588,0
8.82127,0
13.0677,0
6.22824,0
22.9173,0
35.2744,0
3.18834,0
7.18699,0
7.01058,0
12.4463,0
12.6276,0
15.4866,0
1.20569,0
9.04228,0
19.3871,0
8.23308,0
8.85673,0
5.05245,0
15.919,0
30.1151,0
25.4518,0
3.24157,0
25.1711,0
14.7119,0
6.28905,0
11.5249,0
11.7681,0
8.54667,0
4.34522,0
15.5552,0
12.2481,0
14.8671,0
10.9471,0
2.38176,0
30.0913,0
2.24759,0
9.70109,0
10.5465,0
13.1838,0
20.2864,0
5.36578,0
12.9562,0
9.80722,0
6.06671,0
5.73225,0
3.64763,0
12.0942,0
1.60322,0
16.6481,0
7.02752,0
5.52157,0
1.86807,0
15.0311,0
3.65933,0
16.8817,0
6.16354,0
8.49599,0
6.31958,0
22.6948,0
12.5024,0
2.07908,0
8.96066,0
5.74091,0
8.6351,0
15.6612,0
8.50232,0
3.21525,0
19.4442,0
21.2051,0
10.016,0
4.41627,0
9.27612,0
22.0831,0
9.4322,0
16.0852,0
16.0668,0
6.64428,0
4.08669,0
24.327,0
5.70254,0
7.73357,0
14.8135,0
3.93297,0
6.77582,0
10.3296,0
8.87338,0
28.871,0
4.08023,0
1.3697,0
11.475,0
3.80391,0
7.95404,0
3.06969,0
8.29691,0
7.56963,0
7.93588,0
4.90565,0
5.89736,0
1.95328,0
2.5878,0
3.84722,0
5.1757,0
2.04504,0
14.7377,0
12.5022,0
7.2259,0
8.51455,0
2.38973,0
5.6359,0
8.06916,0
2.65911,0
26.1588,0
8.28736,0
2.0506,0
5.61904,0
5.36368,0
13.0381,0
1.92338,0
2.77338,0
3.56954,0
7.91465,0
11.3677,0
15.5583,0
13.6342,0
1.83494,0
40.2366,0
19.3739,0
23.0763,0
22.6841,0
36.8256,0
52.9247,0
48.3736,0
42.352,0
81.6921,0
64.3736,0
93.576,0
92.7124,0
54.8909,0
98.2533,0
98.5487,0
119.269,0
88.8429,0
99.5884,0
127.224,0
143.898,0
129.283,0
