1.58776,0
6.81265,0
16.8996,0
1.17232,0
1.40041,0
6.00153,0
1.98123,0
2.4128,0
1.19548,0
1.34817,0
2.42958,0
3.33098,0
3.30105,0
3.92473,0
3.64487,0
4.28259,0
4.18624,0
4.36033,0
1.09478,0
1.39205,0
1.41412,0
2.24644,0
2.16633,0
1.9885,0
2.1427,0
3.06888,0
4.78665,0
4.67193,0
3.30058,0
1.10186,0
2.20924,0
3.92291,0
3.84695,0
2.62908,0
1.64424,0
5.67501,0
1.69855,0
2.32339,0
2.36063,0
2.47131,0
1.6244,0
1.3152,0
1.44382,0
3.19633,0
1.32281,0
3.73193,0
1.60993,0
1.39409,0
3.92938,0
3.59467,0
2.06926,0
3.23634,0
1.77783,0
2.82754,0
2.65159,0
4.19105,0
2.0751,0
3.82122,0
4.85256,0
6.2106,0
1.59248,0
3.35887,0
5.2236,0
2.74747,0
7.29044,0
12.6502,0
1.165,0
3.93921,0
5.05685,0
5.11436,0
6.55561,0
4.3384,0
10.0368,0
13.6594,0
14.723,0
3.29749,0
9.90813,0
21.0263,0
3.60477,0
6.28693,0
1.94695,0
4.99866,0
18.6779,0
1.79455,0
8.09415,0
7.41577,0
11.3529,0
7.68931,0
9.11025,0
7.02233,0
2.45567,0
34.5556,0
9.54637,0
1.72793,0
5.77014,0
12.7439,0
1.50627,0
20.2482,0
15.0293,0
27.3971,0
1.26676,0
12.2909,0
2.79562,0
7.2855,0
7.37946,0
19.1728,0
1.53558,0
3.48149,0
14.4249,0
11.6841,0
5.39175,0
10.1814,0
9.76848,0
3.48404,0
6.28475,0
16.7539,0
7.61138,0
12.9185,0
3.50565,0
2.54894,0
15.0496,0
28.388,0
4.99857,0
19.1781,0
10.0823,0
21.49,0
16.2474,0
15.5139,0
2.59412,0
22.7866,0
20.6389,0
11.6004,0
8.15197,0
3.14502,0
21.481,0
28.0679,0
11.7709,0
25.7235,0
12.8297,0
3.82732,0
2.81612,0
25.5577,0
24.2939,0
26.5553,0
24.9628,0
3.76663,0
23.027,0
29.0401,0
4.88764,0
15.3779,0
17.7153,0
9.4,0
32.3547,0
1023,0
17.9315,0
6.93884,0
2.35565,0
1002,0
4.35819,0
1.79372,0
1021,0
1.17253,0
1015,0
4.69884,0
1022,0
14.9401,0
29.0942,0
50.3899,0
1022,0
7.40823,0
1023,0
84.6842,0
312.592,0
37.5832,0
503.205,0
537.296,0
407.454,0
428.169,0
725.662,0
659.956,0
428.025,0
736.383,0
740.01,0
809.906,0
757.553,0
740.656,0
773.911,0
770.186,0
763.721,0
845.487,0
655.199,0
770.722,0
820.24,0
833.37,0
876.947,0
881.279,0
794.742,0
834.206,0
874.89,0
835.236,0
451.094,0
772.668,0
856.379,0
811.938,0
756.427,0
836.153,0
871.07,0
764.892,0
651.917,0
846.476,0
771.243,0
766.352,0
872.105,0
770.784,0
665.579,0
661.686,0
754.683,0
820.038,0
726.267,0
489.433,0
613.184,0
718.656,0
47.5174,0
767.69,0
679.71,0
673.187,0
818.465,0
676.466,0
766.019,0
696.302,0
776.552,0
538.868,0
761.947,0
692.726,0
703.101,0
746.442,0
740.318,0
816.726,0
719.505,0
722.991,0
766.496,0
802.278,0
813.236,0
642.959,0
763.416,0
755.599,0
801.936,0
828.631,0
517.787,0
681.804,0
645.281,0
550.335,0
758.373,0
687.191,0
706.995,0
746.237,0
730.62,0
774.477,0
777.424,0
693.171,0
728.248,0
808.411,0
663.652,0
800.342,0
784.855,0
588.774,0
748.44,0
501.561,0
762.669,0
701.526,0
858.203,0
754.568,0
841.153,0
673.548,0
649.323,0
572.988,0
709.04,0
713.009,0
563.679,0
757.52,0
699.611,0
706.571,0
755.464,0
499.984,0
708.542,0
603.633,0
