7.6951,0
5.49639,0
10.7281,0
9.17287,0
3.40663,0
10.676,0
3.22796,0
3.03896,0
7.85167,0
5.87129,0
5.70852,0
4.80667,0
7.22845,0
1.88801,0
3.93435,0
3.23894,0
6.30286,0
2.62976,0
6.08492,0
10.5855,0
2.28226,0
2.25685,0
9.89486,0
3.10762,0
17.0296,0
1.64608,0
2.46704,0
2.24784,0
4.28136,0
7.46237,0
11.3486,0
10.9557,0
6.3038,0
3.30748,0
17.267,0
5.88711,0
17.1977,0
3.92401,0
4.44529,0
2.06741,0
24.7995,0
2.90967,0
14.4752,0
13.7014,0
18.8055,0
14.4234,0
7.0604,0
8.9308,0
10.5619,0
15.1871,0
12.9903,0
12.4532,0
2.77933,0
3.42859,0
16.9897,0
11.7962,0
8.90044,0
6.40898,0
9.38376,0
15.0346,0
12.0387,0
7.94485,0
7.90485,0
10.6026,0
3.76461,0
3.76533,0
14.5455,0
4.6046,0
5.63295,0
5.51018,0
8.18185,0
4.72925,0
15.6586,0
1.75641,0
43.8767,0
13.6078,0
17.6499,0
6.28936,0
9.20638,0
22.5907,0
8.293,0
32.6284,0
12.777,0
12.0638,0
7.34842,0
13.4935,0
9.79273,0
29.0438,0
7.20696,0
7.80761,0
8.98911,0
26.4313,0
27.9658,0
2.19199,0
1.59024,0
18.503,0
16.7149,0
3.39119,0
10.567,0
27.8467,0
21.6448,0
5.52043,0
3.39473,0
17.1063,0
28.2049,0
17.524,0
23.6505,0
11.3423,0
1.97443,0
3.08414,0
12.3644,0
6.65979,0
19.3482,0
6.16758,0
14.7097,0
6.75122,0
5.82245,0
9.86588,0
23.2641,0
17.7046,0
1.30027,0
13.835,0
9.19633,0
5.49224,0
6.76308,0
10.8151,0
13.9169,0
3.39276,0
11.1314,0
11.6011,0
1.48677,0
16.0827,0
14.3647,0
14.8655,0
7.36218,0
4.69204,0
13.5066,0
5.74753,0
2.57292,0
4.19839,0
6.46293,0
18.6474,0
5.04049,0
2.77441,0
4.46261,0
8.29073,0
6.68686,0
7.36099,0
1.58769,0
26.2429,0
20.4083,0
11.8589,0
7.4391,0
3.82738,0
9.76212,0
24.3368,0
5.18785,0
4.97842,0
14.0528,0
9.3597,0
25.4421,0
16.2655,0
2.58123,0
13.4341,0
8.20953,0
4.6188,0
5.04418,0
4.18938,0
5.08479,0
19.2252,0
3.72969,0
11.5468,0
3.62757,0
9.71154,0
17.8728,0
9.1931,0
10.8861,0
3.0247,0
5.62991,0
16.795,0
24.2434,0
4.17368,0
25.8689,0
1.4604,0
13.8382,0
1.79071,0
7.04357,0
10.1561,0
13.8761,0
6.18468,0
2.23516,0
3.38505,0
2.67016,0
8.98659,0
10.9058,0
8.30802,0
7.91876,0
3.22337,0
17.8837,0
8.60809,0
6.55218,0
9.64821,0
2.04408,0
22.7299,0
9.28924,0
10.9885,0
3.31596,0
39.407,0
13.5295,0
7.19995,0
10.3908,0
35.2835,0
34.0655,0
16.7879,0
4.10851,0
19.6687,0
8.84939,0
6.83033,0
15.6448,0
21.9122,0
19.4151,0
19.4844,0
5.55764,0
6.96302,0
24.7445,0
4.9442,0
5.01671,0
19.8726,0
10.6695,0
14.1554,0
14.2093,0
19.7005,0
43.7763,0
14.9973,0
17.5431,0
4.79084,0
31.3493,0
26.2698,0
15.7016,0
5.04371,0
11.2354,0
19.9417,0
1.54271,0
16.3106,0
10.4848,0
2.91965,0
12.07,0
3.62719,0
8.34731,0
17.5095,0
26.3303,0
20.4355,0
44.857,0
21.0219,0
36.3652,0
25.9838,0
37.7916,0
57.4264,0
135.737,0
97.0779,0
108.013,0
82.5361,0
106.113,0
135.205,0
94.7549,0
125.412,0
138.766,0
118.093,0
150.23,0
163.274,0
