4.63565,0
2.50153,0
5.98417,0
5.64261,0
3.88414,0
2.66284,0
11.2656,0
2.27219,0
3.13492,0
5.55234,0
3.64904,0
1.11454,0
5.27763,0
1.76183,0
4.81549,0
4.70541,0
1.83004,0
2.57416,0
1.23847,0
1.42407,0
1.58533,0
1.1785,0
3.59845,0
5.94762,0
8.88685,0
4.97642,0
1.33377,0
7.77112,0
1.85262,0
3.62219,0
18.8842,0
5.13504,0
27.7858,0
44.9563,0
27.3296,0
1.044,0
3.04194,0
18.6184,0
5.53174,0
34.0419,0
24.7279,0
3.27809,0
15.5523,0
24.1485,0
14.8734,0
6.44666,0
12.3666,0
5.46418,0
6.37438,0
18.221,0
12.8395,0
11.8075,0
9.31623,0
12.0721,0
3.47763,0
1.88913,0
3.75563,0
11.333,0
11.986,0
21.097,0
12.18,0
8.43361,0
13.2518,0
7.03898,0
2.74769,0
3.92163,0
6.93999,0
5.4929,0
15.3259,0
9.97174,0
2.56436,0
2.13227,0
2.92038,0
7.83926,0
4.66139,0
5.2566,0
3.08374,0
4.25821,0
1.87161,0
5.27835,0
2.38541,0
8.67288,0
16.0529,0
11.4457,0
10.616,0
10.3909,0
7.62855,0
6.36647,0
4.4612,0
2.20884,0
2.13038,0
22.3974,0
8.82678,0
6.81878,0
12.0865,0
24.4499,0
5.19156,0
6.10224,0
4.46033,0
2.97744,0
18.8915,0
26.9434,0
11.8858,0
3.37496,0
8.1844,0
13.9163,0
17.5331,0
2.69954,0
2.95068,0
13.712,0
5.69206,0
11.1756,0
20.2844,0
15.9873,0
9.47019,0
13.7825,0
11.5351,0
17.881,0
7.21338,0
1.7348,0
25.9867,0
9.4108,0
19.1488,0
4.2934,0
37.5654,0
4.18599,0
7.24857,0
2.88165,0
3.38731,0
19.338,0
6.75961,0
21.6742,0
22.8654,0
2.87003,0
4.95034,0
35.8108,0
6.02778,0
8.01136,0
7.87294,0
25.8093,0
32.4891,0
5.88344,0
12.812,0
12.3609,0
6.51526,0
6.94503,0
4.09089,0
9.99722,0
14.964,0
9.94459,0
10.2831,0
31.1212,0
1.33472,0
12.3956,0
12.6079,0
18.5675,0
7.40246,0
22.1522,0
11.4785,0
8.81365,0
20.5628,0
17.2767,0
1.92825,0
20.9741,0
10.5549,0
6.821,0
11.2003,0
7.34651,0
17.4868,0
1.48211,0
20.6007,0
15.5955,0
3.41315,0
24.5039,0
25.7725,0
6.89984,0
13.3161,0
5.11327,0
1.03706,0
11.832,0
7.54803,0
18.6186,0
5.04522,0
21.5764,0
13.6437,0
10.0014,0
20.12,0
9.73332,0
10.2362,0
10.3006,0
18.1861,0
1.08801,0
10.2379,0
1.41389,0
2.51322,0
4.06374,0
2.09356,0
2.79816,0
2.96596,0
5.33985,0
1.14352,0
25.1365,0
3.07904,0
3.61516,0
1.26856,0
17.7898,0
10.4545,0
7.73794,0
2.20167,0
11.8476,0
2.8989,0
1.06589,0
3.01264,0
12.2722,0
7.066,0
9.64189,0
7.26183,0
17.8508,0
19.6703,0
5.70235,0
2.84098,0
29.0192,0
4.32796,0
4.05647,0
17.3628,0
3.5566,0
8.53136,0
18.8489,0
8.78158,0
3.30785,0
17.8981,0
8.68492,0
22.9774,0
26.9196,0
14.5186,0
24.0926,0
15.2361,0
5.97852,0
9.74223,0
12.8004,0
8.03746,0
1.38884,0
13.7432,0
3.17343,0
10.0646,0
3.20318,0
9.82572,0
6.47815,0
12.7906,0
14.2641,0
2.80513,0
18.7603,0
22.7079,0
13.9279,0
1.13902,0
34.8571,0
3.92959,0
16.4771,0
5.17009,0
22.356,0
23.4149,0
13.0776,0
21.764,0
1.35964,0
4.58227,0
11.9382,0
8.66044,0
29.7084,0
18.024,0
28.2112,0
22.4654,0
26.0157,0
32.7154,0
59.7611,0
65.0698,0
75.0097,0
104.7,0
87.0954,0
95.7627,0
104.663,0
94.3728,0
119.172,0
165.799,0
136.534,0
160.619,0
221.677,0
