23.7939,0
5.86249,0
1.1419,0
1.04668,0
3.76493,0
2.88675,0
3.35542,0
4.19609,0
1.68852,0
3.1893,0
1.514,0
2.42834,0
2.17503,0
3.54703,0
1.62069,0
2.67397,0
1.90048,0
3.09039,0
2.5634,0
1.78689,0
1.39752,0
1.3836,0
6.87173,0
7.60595,0
4.05982,0
3.66376,0
6.86743,0
1.5856,0
9.05075,0
6.90609,0
5.10371,0
8.14254,0
4.54722,0
5.29976,0
6.85197,0
4.58662,0
14.3875,0
4.95853,0
5.69182,0
14.859,0
7.3531,0
7.30434,0
2.00636,0
27.9252,0
5.68766,0
3.23801,0
2.46832,0
7.92241,0
6.67281,0
13.0472,0
11.2495,0
8.91675,0
22.06,0
5.6569,0
22.7491,0
9.0159,0
1.5754,0
14.2611,0
23.8861,0
2.10102,0
27.4317,0
15.3697,0
6.46409,0
1.59016,0
31.7993,0
16.6295,0
8.40647,0
7.6091,0
3.36936,0
7.48439,0
23.8053,0
27.3508,0
4.40602,0
12.4434,0
11.4456,0
15.6281,0
14.0447,0
10.9499,0
13.7992,0
7.36725,0
26.3913,0
22.1776,0
9.32806,0
12.8095,0
29.5254,0
2.43924,0
13.177,0
11.2727,0
18.9869,0
2.43438,0
19.2834,0
14.9845,0
19.3835,0
5.17094,0
4.48824,0
25.6025,0
24.1239,0
19.6192,0
25.5766,0
13.4191,0
13.9265,0
6.66618,0
5.61988,0
17.8349,0
29.5641,0
2.72349,0
8.68964,0
19.2406,0
2.26794,0
7.96004,0
15.7325,0
18.0491,0
34.1631,0
18.2546,0
2.43371,0
11.878,0
28.8179,0
17.2123,0
19.6214,0
1.00002,1
1.14629,1
2.15975,1
4.55199,1
2.32452,1
1.37084,1
3.06136,1
1022,1
2.20679,1
1.02711,1
1.54858,1
1019,1
1.06999,1
12.2904,1
10.854,1
1020,1
1.09935,1
1.00057,1
14.8463,1
1021,1
3.29098,1
1022,1
1.26845,1
1009,1
1023,1
8.00918,1
1020,1
33.4318,1
1019,1
1023,1
5.03491,1
1016,1
1022,1
45.1842,1
1020,1
163.313,1
1022,1
250.347,1
1023,1
1021,1
544.376,1
1023,1
564.981,1
1023,1
1023,1
1023,1
1023,1
1020,1
1021,1
1021,1
1023,1
1019,1
1018,1
1017,1
1014,1
1018,1
1018,1
1016,1
1014,1
1015,1
1018,1
1009,1
1005,1
1000,1
1003,1
997,1
1003,1
993,1
996,1
995,1
991,1
979,1
975,1
980,1
977,1
966,1
950,1
952,1
944,1
914,1
919,1
921,1
892,1
889,1
863,1
859,1
849,1
829,1
815,1
814,1
812,1
773,1
765,1
766,1
751,1
720,1
737,1
737,1
753,1
719,1
763,1
780,1
777,1
834,1
832,1
864,1
880,1
902,1
925,1
964,1
965,1
976,1
995,1
999,1
1010,1
1013,1
1017,1
1019,1
1023,1
1022,1
1.38986,1
3.72667,1
8.97213,1
17.6441,1
