9.45865,0
2.49692,0
7.04431,0
9.84569,0
2.98727,0
7.2473,0
6.33917,0
3.52066,0
10.9539,0
6.93673,0
4.1937,0
21.692,0
6.60422,0
7.05505,0
14.5198,0
7.4506,0
5.14246,0
10.8867,0
5.87055,0
5.97898,0
2.35839,0
7.13706,0
5.4502,0
10.674,0
9.00089,0
2.84004,0
2.37024,0
4.73209,0
15.898,0
6.00843,0
2.2232,0
5.55928,0
11.1326,0
16.4476,0
4.31576,0
2.0715,0
1.56512,1
2.33071,1
2.7246,1
2.80233,1
1.54123,1
3.10263,1
2.27198,1
1.28934,1
7.20407,1
5.68398,1
3.06749,1
3.12269,1
1023,1
1.09371,1
1.44722,1
1023,1
1.00634,1
6.34081,1
27.9741,1
1021,1
1.09001,1
9.88863,1
8.84017,1
1023,1
1.0953,1
1.13245,1
3.06332,1
1021,1
1.8399,1
1.50311,1
2.02738,1
1023,1
1.4052,1
3.70636,1
1023,1
1.02866,1
1.70551,1
3.85786,1
16.4014,1
1021,1
1.14356,1
3.36681,1
10.4537,1
1023,1
1.3116,1
13.2064,1
13.1286,1
41.8112,1
42.4088,1
41.7547,1
1023,1
1.67079,1
44.4804,1
1023,1
1023,1
29.3528,1
1023,1
41.2021,1
1022,1
21.819,1
1022,1
57.171,1
420.49,1
364.193,1
1021,1
252.323,1
1022,1
444.172,1
1023,1
1022,1
1023,1
1022,1
1021,1
1022,1
1023,1
1022,1
1022,1
1022,1
1022,1
1021,1
1016,1
1016,1
1022,1
1019,1
1016,1
1014,1
1013,1
1011,1
1007,1
1009,1
1009,1
1008,1
1002,1
998,1
979,1
984,1
981,1
988,1
969,1
975,1
958,1
960,1
966,1
944,1
923,1
923,1
924,1
903,1
891,1
885,1
883,1
849,1
854,1
834,1
805,1
783,1
790,1
753,1
760,1
714,1
710,1
715,1
736,1
682,1
710,1
695,1
696,1
719,1
758,1
754,1
800,1
834,1
852,1
895,1
924,1
936,1
952,1
969,1
982,1
999,1
1004,1
1009,1
1019,1
