8.15585,0
7.31674,0
4.63507,0
1.22546,0
1.74141,0
4.27044,0
2.11492,0
1.34012,0
2.25525,0
5.52574,0
1.22038,0
3.65524,0
6.69479,0
4.08288,0
7.16641,0
12.113,0
12.2142,0
1.44338,0
3.71724,0
7.92174,0
1.03936,0
1.84203,0
3.89403,0
4.85721,0
3.2959,0
7.19763,0
14.0852,0
4.33187,0
4.20429,0
4.87946,0
4.24349,0
4.7758,0
2.11006,0
1.80442,0
4.9203,0
2.74967,0
2.0476,0
11.5045,0
4.27823,0
2.11179,0
6.57186,0
18.7714,0
11.0878,0
6.11119,0
12.5918,0
6.54555,0
6.0575,0
31.068,0
22.7524,0
3.19399,0
27.3077,0
5.91268,0
4.98452,0
4.76145,0
5.66993,0
6.54651,0
3.81363,0
5.03419,0
7.85889,0
5.19002,0
10.906,0
9.99951,0
5.01399,0
7.45867,0
16.2988,0
2.26761,0
12.3283,0
18.4013,0
3.54006,0
3.03852,0
3.85653,0
3.61892,0
12.0429,0
10.0755,0
10.6063,0
1.97197,0
7.21215,0
5.95935,0
6.84671,0
15.2196,0
15.1602,0
4.92762,0
13.6201,0
3.33802,0
2.41697,0
14.3251,0
13.407,0
3.0221,0
5.79258,0
6.21267,0
5.90465,0
16.2127,0
14.379,0
1.73404,0
17.9442,0
5.54269,0
16.9778,0
3.20584,0
2.53163,0
1.58146,0
19.5197,0
33.5065,0
6.5955,0
13.9338,0
9.86643,0
10.9173,0
11.8086,0
1.69879,0
5.75944,0
1.2255,0
12.4807,0
5.39764,0
7.816,0
1.68,0
5.59229,0
9.57507,0
9.97445,0
3.07124,0
7.8084,0
7.83562,0
8.64953,0
11.0249,0
25.5776,0
14.742,0
17.9634,0
3.07606,0
6.20067,0
18.7628,0
8.45154,0
13.019,0
11.3613,0
28.2861,0
9.70528,0
36.9258,0
10.7714,0
33.1353,0
11.8505,0
21.3621,0
10.3326,0
14.8202,0
1023,0
12.5745,0
4.10648,0
27.7289,0
1023,0
2.26346,0
39.6886,0
5.90663,0
33.1396,0
11.9824,0
23.4165,0
7.99628,0
49.0344,0
3.73982,0
1023,0
9.96278,0
13.2082,0
28.9567,0
22.7655,0
5.29563,0
5.57478,0
5.71641,0
26.0681,0
2.92906,0
8.40617,0
2.96618,0
4.58328,0
5.75645,0
10.6652,0
15.9545,0
6.42001,0
8.30127,0
5.79924,0
5.08117,0
12.9281,0
3.34211,0
7.65504,0
24.6557,0
8.43056,0
14.6036,0
18.5804,0
26.1482,0
5.6662,0
7.97032,0
12.821,0
43.9935,0
21.6844,0
8.87034,0
4.97965,0
7.96041,0
13.6445,0
3.8552,0
6.36005,0
12.1199,0
13.6569,0
20.6192,0
3.22895,0
18.1027,0
5.119,0
25.6621,0
1.69954,0
10.9187,0
12.2492,0
13.6804,0
4.06229,0
23.354,0
20.8281,0
9.16756,0
11.2676,0
16.857,0
14.7062,0
8.57452,0
11.0248,0
4.11499,0
2.23078,0
22.1726,0
15.9438,0
11.8007,0
12.1893,0
15.2473,0
14.0795,0
10.2416,0
30.2343,0
11.3001,0
21.3508,0
18.9595,0
15.6389,0
3.24976,0
11.999,0
4.37176,0
25.0539,0
10.4123,0
13.1619,0
2.2149,0
9.59524,0
15.1382,0
2.41601,0
9.7333,0
14.8896,0
13.6632,0
1.48162,0
20.6628,0
2.20567,0
12.6096,0
11.5495,0
5.46022,0
4.43749,0
27.2687,0
3.70985,0
15.2061,0
11.5722,0
12.1475,0
11.177,0
24.1056,0
2.32082,0
8.43709,0
7.68024,0
3.59569,0
3.98771,0
13.5176,0
1.44843,0
26.6549,0
5.42636,0
38.2361,0
24.466,0
22.1255,0
26.3563,0
32.8915,0
34.9299,0
29.6607,0
47.2946,0
60.4437,0
140.947,0
95.8981,0
99.2061,0
131.336,0
105.76,0
142.007,0
155.288,0
105.437,0
158.457,0
176.609,0
