5.3097,0
3.74362,0
2.00886,0
6.50323,0
3.08219,0
4.94309,0
4.34082,0
1.1126,0
1.87088,0
1.88535,0
2.03686,0
1.2899,0
3.23814,0
4.47279,0
2.58455,0
2.25719,0
2.22898,0
1.91313,0
4.34521,0
2.79461,0
1.33166,0
2.228,0
1.03728,0
2.55642,0
3.3592,0
2.48745,0
5.76895,0
1.62577,0
6.23855,0
3.445,0
3.12755,0
3.5015,0
1.33911,0
3.70516,0
1.9199,0
8.60627,0
3.02932,0
3.53472,0
1.91048,0
1.13217,0
6.86692,0
5.03166,0
3.44329,0
2.55593,0
4.60656,0
4.58932,0
3.63533,0
13.5685,0
4.59212,0
18.7556,0
2.05624,0
1.31648,0
17.9593,0
17.8822,0
8.16449,0
1.65234,0
5.2086,0
16.044,0
8.72064,0
14.9318,0
6.46183,0
3.24975,0
5.66218,0
6.40073,0
2.52875,0
12.124,0
12.7338,0
1.30906,0
17.2058,0
16.7675,0
7.56825,0
24.4254,0
1.13983,0
16.522,0
11.5076,0
10.9881,0
1.77827,0
10.5349,0
4.06536,0
10.0489,0
22.6554,0
7.66125,0
16.1275,0
5.69827,0
15.1016,0
5.07752,0
3.28377,0
3.53515,0
23.8607,0
1.76464,0
13.2314,0
1.91214,0
20.5502,0
11.8164,0
12.9517,0
12.5392,0
4.16232,0
6.17299,0
9.58115,0
15.5227,0
4.0675,0
6.33097,0
8.65414,0
2.93984,0
30.1173,0
6.66741,0
14.0497,0
5.57896,0
6.56702,0
12.6597,0
18.1909,0
28.19,0
8.29488,0
14.2146,0
24.7458,0
2.92218,0
13.2148,0
18.6134,0
12.1349,0
31.3616,0
7.32013,0
10.2359,0
15.4121,0
8.58342,0
7.86316,0
13.4823,0
15.7689,0
11.3412,0
2.15964,0
3.37149,0
10.2538,0
10.2647,0
1.1133,0
2.4823,0
13.1317,0
10.9062,0
7.52427,0
4.13151,0
7.61318,0
5.23945,0
6.58617,0
2.9052,0
3.98116,0
8.82004,0
8.6605,0
2.12608,0
1.29294,0
4.53259,0
3.78419,0
12.4605,0
13.7611,0
17.1975,0
1.04954,0
10.3377,0
3.14925,0
3.31798,0
5.2982,0
14.1593,0
21.6938,0
24.91,0
1.38063,0
19.3661,0
6.47048,0
5.92213,0
15.5551,0
3.45268,0
23.6511,0
1.71656,0
2.23656,0
21.8856,0
1.75754,0
21.5011,0
12.5273,0
18.3157,0
20.5706,0
8.15858,0
16.4009,0
2.0005,0
19.8154,0
8.26481,0
9.79535,0
22.6052,0
1.92641,0
4.06788,0
13.2997,0
10.0397,0
4.68539,0
16.4952,0
10.9366,0
8.35526,0
12.9887,0
11.1299,0
7.74658,0
7.93031,0
19.5152,0
27.4162,0
6.34644,0
12.1479,0
17.7574,0
12.8366,0
11.3035,0
7.28913,0
6.45261,0
3.07763,0
32.4834,0
21.2072,0
15.6966,0
23.275,0
19.8018,0
17.2537,0
24.5665,0
13.7315,0
17.5823,0
7.81519,0
11.9968,0
4.59496,0
24.0441,0
1.76022,0
13.012,0
24.7449,0
4.21211,0
12.7118,0
5.21205,0
14.8288,0
2.21735,0
5.42664,0
9.95924,0
1.82595,0
17.432,0
17.6859,0
6.65998,0
4.22788,0
15.0596,0
12.1337,0
19.8292,0
11.0952,0
4.77725,0
2.67609,0
8.33717,0
15.9066,0
2.96752,0
8.07076,0
17.8741,0
29.8566,0
15.0034,0
5.01763,0
7.50933,0
7.78304,0
36.9512,0
10.9704,0
9.58037,0
6.8917,0
1.50487,0
16.282,0
22.2646,0
1.17588,0
23.2985,0
27.7982,0
4.44201,0
7.69837,0
4.99578,0
19.2278,0
17.645,0
6.56982,0
17.0407,0
16.1772,0
9.10604,0
22.4532,0
7.54744,0
18.4115,0
5.15337,0
25.8437,0
27.9617,0
23.4737,0
28.7717,0
34.1531,0
53.9688,0
52.597,0
62.7692,0
88.9688,0
95.7817,0
91.9396,0
56.0028,0
117.716,0
145.981,0
137.865,0
127.816,0
148.478,0
170.983,0
199.973,0
