10.2879,0
7.18212,0
2.11868,0
5.26378,0
3.76652,0
6.29189,0
6.67156,0
1.8105,0
1.78855,0
5.18836,0
7.48895,0
5.29732,0
3.53959,0
5.04724,0
3.62275,0
2.79999,0
4.79848,0
1.69041,0
4.71079,0
1.23563,0
2.20159,0
2.3385,0
1.99354,0
1.35206,0
2.56234,0
3.04964,0
1.29681,0
1.33164,0
1.93868,0
1.37255,0
1.65475,0
3.52968,0
2.14127,0
3.72247,0
4.1674,0
1.96942,0
3.54585,0
7.23207,0
1.99415,0
3.11143,0
5.43479,0
1.11802,0
5.20614,0
2.63631,0
1.87598,0
1.57613,0
1.09942,0
4.15406,0
2.19043,0
2.38848,0
3.51524,0
1.13383,0
4.37584,0
1.42498,0
4.19512,0
7.57187,0
5.4862,0
4.31363,0
2.07186,0
3.83835,0
3.05403,0
3.34698,0
16.4378,0
10.1572,0
8.82318,0
8.194,0
12.6871,0
7.60651,0
15.2358,0
13.5947,0
11.4145,0
11.3219,0
29.7217,0
19.8522,0
7.13995,0
3.41508,0
1.63343,0
10.964,0
2.64398,0
1.85307,0
14.9318,0
6.825,0
8.61836,0
3.27855,0
12.5457,0
16.4292,0
10.0128,0
9.18437,0
15.444,0
3.18918,0
8.70382,0
17.8092,0
30.0965,0
1.34347,0
18.1528,0
7.71727,0
7.6275,0
5.44778,0
1.40572,0
11.1134,0
13.5043,0
16.3642,0
4.62422,0
8.49643,0
8.43619,0
7.04221,0
26.3507,0
4.46969,0
12.8755,0
1.82737,0
13.3548,0
11.7554,0
7.2527,0
17.442,0
7.99091,0
22.1646,0
1.63796,0
22.1485,0
13.9109,0
5.38368,0
8.56584,0
14.4472,0
8.12904,0
2.1614,0
15.5498,0
20.1199,0
17.6202,0
3.13961,0
2.12219,0
4.92298,0
1.91145,0
13.5103,0
11.703,0
2.40929,0
21.0763,0
7.46122,0
10.7917,0
7.89136,0
7.20853,0
9.05585,0
3.77365,0
3.2091,0
4.53654,0
5.21089,0
6.14949,0
6.48946,0
9.53153,0
16.1283,0
7.00099,0
11.9413,0
15.5334,0
1.72422,0
10.0107,0
2.50295,0
11.2099,0
9.04146,0
16.209,0
9.48746,0
10.9231,0
4.92032,0
10.6525,0
6.3521,0
16.4317,0
14.0354,0
3.467,0
1.84149,0
11.4095,0
9.57878,0
5.78094,0
11.3567,0
11.5317,0
24.6888,0
5.99273,0
15.7526,0
2.99124,0
5.84733,0
12.9267,0
8.45821,0
9.46124,0
12.7671,0
6.52862,0
15.651,0
16.446,0
4.80854,0
2.39157,0
1.71285,0
10.0206,0
6.03202,0
12.4389,0
17.5046,0
4.8297,0
8.57747,0
10.3972,0
5.45294,0
4.79646,0
5.75089,0
1.70355,0
8.54004,0
6.09492,0
7.13711,0
17.3239,0
23.1357,0
14.9027,0
3.53882,0
22.1622,0
15.4417,0
6.75248,0
8.89922,0
8.07833,0
3.0136,0
15.1742,0
8.80065,0
34.9885,0
1.24833,0
17.9845,0
2.08816,0
13.8762,0
7.4436,0
21.2004,0
6.79465,0
19.9843,0
23.8861,0
4.68016,0
19.0501,0
8.89897,0
16.7174,0
21.4039,0
1.00451,0
22.4278,0
4.32196,0
8.37138,0
14.0251,0
5.17873,0
1.13104,0
26.4933,0
4.00707,0
14.2104,0
1.84366,0
9.00731,0
3.98557,0
8.81112,0
21.9054,0
15.3553,0
7.76428,0
7.41712,0
2.01817,0
6.02744,0
14.3166,0
3.25589,0
3.87149,0
11.5923,0
18.7445,0
14.3528,0
1.5653,0
3.37614,0
1.45382,0
23.2152,0
3.90484,0
14.5949,0
10.093,0
3.24587,0
4.85532,0
3.92466,0
14.5478,0
7.26944,0
7.85775,0
15.5512,0
7.6655,0
4.60617,0
11.7575,0
32.1119,0
10.2082,0
3.47013,0
20.6735,0
1.39389,0
31.5087,0
10.068,0
2.15379,0
25.6888,0
2.50316,0
22.8406,0
3.99725,0
44.5243,0
29.88,0
40.1513,0
34.5729,0
43.8296,0
54.8079,0
56.0143,0
66.6162,0
111,0
113.439,0
93.4137,0
119.361,0
101.953,0
126.077,0
133.701,0
122.274,0
157.954,0
157.328,0
218.35,0
