6.30236,0
7.91447,0
1.14148,0
12.3561,0
3.06816,0
2.54695,0
3.7383,0
2.73824,0
5.57238,0
5.74801,0
4.82324,0
1.92988,0
2.02647,0
2.21243,0
1.74482,0
3.04361,0
2.31845,0
2.10171,0
1.20918,0
1.9078,0
2.1178,0
1.53265,0
1.44666,0
2.01195,0
1.45761,0
1.19422,0
1.398,0
1.29268,0
1.66757,0
1.22387,0
1.25366,0
1.86098,0
2.3725,0
3.94339,0
2.22271,0
2.23156,0
1.12926,0
7.54662,0
5.02426,0
4.68841,0
3.23299,0
11.7449,0
5.75177,0
6.52514,0
4.87022,0
9.52112,0
6.98788,0
3.40619,0
8.25761,0
6.51126,0
22.9008,0
1.86679,0
6.10858,0
12.8479,0
9.7689,0
9.21335,0
2.72564,0
9.68845,0
12.6801,0
1.53781,0
2.70914,0
8.07939,0
21.9195,0
2.52772,0
14.0654,0
9.88529,0
13.7788,0
9.02958,0
11.7506,0
3.29559,0
3.83127,0
20.3935,0
2.15854,0
12.8518,0
2.60508,0
10.7162,0
10.2577,0
3.39125,0
10.9303,0
24.7486,0
5.99697,0
19.4097,0
10.5841,0
14.6896,0
3.11229,0
7.38456,0
25.9408,0
1.41791,0
8.82638,0
19.533,0
2.76187,0
18.505,0
3.4676,0
2.31792,0
2.0352,0
13.1449,0
14.8117,0
7.73147,0
16.844,0
2.36263,0
4.60894,0
7.587,0
17.629,0
6.4426,0
19.7926,0
3.03536,0
11.2949,0
24.6158,0
8.39458,0
3.62397,0
2.28809,0
2.31096,0
6.51147,0
9.27517,0
2.05797,0
3.07887,0
1.60947,0
2.49127,0
2.54636,0
2.99103,0
2.62855,0
5.86166,0
4.2262,0
3.8592,0
1.36585,0
1.84632,0
3.32539,0
4.9174,0
1.55125,0
3.96633,0
5.81297,0
1.57872,0
2.77656,0
2.70962,0
7.68569,0
9.17845,0
6.33881,0
5.46465,0
1.72919,0
21.5607,0
10.9176,0
19.4425,0
29.8627,0
8.51804,0
18.8799,0
12.4026,0
10.3236,0
8.02572,0
16.4617,0
9.66096,0
9.35894,0
4.51702,0
12.8499,0
43.9096,0
26.1479,0
25.0293,0
5.46351,0
10.4917,0
8.86559,0
7.52549,0
17.1164,0
1.07746,1
2.51324,1
1.04042,1
1.17996,1
1.38124,1
8.10537,1
5.68363,1
4.02,1
6.91148,1
1023,1
1,1
1.03681,1
1023,1
1,1
1.17607,1
1023,1
1.31764,1
6.74023,1
1012,1
1023,1
1.75622,1
1014,1
1023,1
2.08825,1
1020,1
1023,1
11.0347,1
1018,1
28.6545,1
1021,1
71.4816,1
1021,1
205.943,1
1020,1
20.0006,1
1016,1
1022,1
1023,1
405.153,1
1023,1
1021,1
594.638,1
1021,1
1023,1
1022,1
1019,1
1021,1
1022,1
1019,1
1022,1
1022,1
1019,1
1020,1
1017,1
1020,1
1013,1
1016,1
1009,1
1016,1
1012,1
1014,1
1003,1
1008,1
1012,1
1004,1
996,1
1005,1
990,1
1000,1
997,1
986,1
997,1
985,1
988,1
966,1
950,1
962,1
951,1
931,1
928,1
914,1
916,1
887,1
892,1
885,1
850,1
876,1
859,1
855,1
853,1
856,1
834,1
820,1
818,1
830,1
831,1
847,1
832,1
850,1
868,1
923,1
912,1
921,1
926,1
945,1
955,1
980,1
975,1
990,1
1004,1
1009,1
1012,1
1017,1
1015,1
1018,1
1019,1
1021,1
1022,1
1023,1
1023,1
1,1
9.67662,1
