3.85624,0
5.2892,0
14.3338,0
1.00267,0
1.19942,0
5.09268,0
1.45957,0
1.76285,0
1.33154,0
4.65273,0
3.56482,0
1.95773,0
1.54912,0
2.34393,0
1.84495,0
2.61518,0
2.22267,0
1.70064,0
2.57746,0
1.44233,0
2.08924,0
1.46467,0
2.61923,0
1.21284,0
2.01047,0
2.40332,0
1.52677,0
1.75045,0
1.24447,0
1.89348,0
1.0154,0
1.38399,0
2.1541,0
1.45616,0
1.14623,0
3.48308,0
2.2385,0
1.4453,0
2.61302,0
4.89332,0
4.33753,0
3.34547,0
2.95498,0
1.58606,0
5.14924,0
6.69909,0
6.33615,0
5.09521,0
5.41961,0
9.51926,0
3.90619,0
23.6344,0
20.8227,0
5.3821,0
4.53068,0
4.55449,0
3.70346,0
17.7772,0
5.74541,0
2.02775,0
12.4136,0
25.4859,0
12.9212,0
8.28124,0
23.9227,0
17.2486,0
10.8004,0
14.29,0
1.66268,0
6.89107,0
17.1668,0
17.6434,0
28.0989,0
7.79243,0
2.8615,0
11.2279,0
18.3318,0
8.69907,0
32.4639,0
5.11942,0
2.31409,0
8.68961,0
3.28328,0
5.93477,0
6.79391,0
3.79196,0
13.6287,0
4.21634,0
7.58224,0
16.2637,0
12.6356,0
16.8306,0
13.8565,0
7.23844,0
9.21045,0
2.27026,0
15.5386,0
4.10652,0
18.4138,0
3.5283,0
14.5178,0
11.905,0
12.692,0
15.0823,0
7.93488,0
16.1682,0
10.5041,0
17.5109,0
16.1384,0
21.9579,0
14.6092,0
7.17835,0
8.60571,0
25.1034,0
8.89115,0
35.7577,0
28.618,0
5.19066,0
19.7806,0
2.26633,0
11.3122,0
43.8013,0
4.92157,0
3.51155,0
8.02664,0
24.6992,0
7.35455,0
1.64056,0
12.0644,0
7.53105,0
7.79552,0
24.8461,0
4.13684,0
14.946,0
8.96053,0
22.9807,0
16.7984,0
1.25733,0
26.704,0
18.8122,0
2.53489,0
7.94332,0
16.9827,0
9.45402,0
18.9709,0
8.57885,0
13.6721,0
6.844,0
10.8361,0
3.07143,0
18.5736,0
6.63408,0
17.0213,0
1.43614,0
15.3473,0
12.4361,0
13.9044,0
1023,0
8.06463,0
1.09839,0
23.2338,0
22.1788,0
1023,0
13.3795,0
12.5818,0
1023,0
6.72718,0
32.1503,0
77.084,0
56.0938,0
23.4525,0
4.7551,0
1023,0
26.5109,0
4.22717,0
6.73245,0
9.92336,0
6.51148,0
78.6297,0
4.84706,0
4.01749,0
194.69,0
2.27278,0
7.8623,0
24.6493,0
61.4206,0
11.5674,0
15.8493,0
11.7744,0
10.9679,0
1023,0
8.68572,0
89.0461,0
2.5837,0
1021,0
6.13682,0
136.103,0
67.4665,0
99.9547,0
124.828,0
205.825,0
7.8108,0
1023,0
14.1391,0
62.1135,0
1023,0
13.1985,0
527.948,0
546.091,0
382.217,0
8.11395,0
543.81,0
452.418,0
551.574,0
1023,0
225.608,0
185.921,0
363.002,0
1023,0
1023,0
1023,0
651.598,0
1022,0
1023,0
741.188,0
778.755,0
1023,0
819.414,0
813.211,0
858.828,0
1023,0
1022,0
1023,0
1021,0
1019,0
1021,0
1023,0
1021,0
920.757,0
1020,0
1016,0
1023,0
1020,0
1021,0
1019,0
1012,0
1011,0
1018,0
1011,0
1009,0
1003,0
1015,0
1004,0
1007,0
1004,0
1005,0
995,0
987,0
986,0
986,0
983.001,0
982,0
965,0
950.002,0
951.002,0
