22.9717,0
6.61117,0
1.54493,0
11.1714,0
12.7767,0
8.98579,0
5.05686,0
4.93135,0
3.13464,0
5.95302,0
4.23657,0
23.9637,0
7.48154,0
2.32397,0
4.49717,0
6.71402,0
7.212,0
18.5437,0
2.72795,0
6.20569,0
5.68982,0
5.70172,0
2.47664,0
11.1403,0
2.5159,0
4.40253,0
10.1937,0
1.16606,0
5.18104,0
7.79055,0
2.13323,0
8.11716,0
14.7544,0
10.7189,0
13.7929,0
10.8474,0
4.53474,0
17.2507,0
20.6171,0
21.8162,0
24.1411,0
10.1338,0
21.3998,0
11.7491,0
24.741,0
30.6303,0
6.63576,0
2.41389,0
1.11452,0
15.0779,0
14.985,0
6.59211,0
9.30132,0
18.4285,0
9.22639,0
9.82207,0
14.6647,0
2.62898,0
27.9658,0
19.378,0
8.54804,0
18.7678,0
1.96327,0
7.24836,0
17.8307,0
3.9122,0
26.6383,0
2.88482,0
33.5201,0
9.16932,0
1.51259,0
5.26915,0
24.0089,0
8.43053,0
13.6972,0
19.9466,0
3.87064,0
7.6758,0
23.6391,0
3.26151,0
1.61837,0
18.7104,0
11.1444,0
25.9968,0
15.9175,0
2.48474,0
2.39949,0
19.9213,0
18.4788,0
21.1328,0
4.19632,0
27.2073,0
13.4526,0
5.61759,0
11.9228,0
1.66271,0
1.85681,0
9.39563,0
8.70756,0
1.57959,0
15.3934,0
9.37558,0
23.8296,0
23.9573,0
6.25402,0
3.58889,0
17.5785,0
10.8579,0
13.9986,0
5.11176,0
12.7892,0
10.7865,0
5.01469,0
11.9723,0
4.5305,0
18.7087,0
6.86031,0
12.9102,0
3.3196,0
20.5763,0
13.192,0
12.4285,0
11.2188,0
4.81877,0
8.00753,0
9.65178,0
15.3076,0
26.979,0
3.07676,0
31.0705,0
11.5989,0
11.5799,0
14.5962,0
5.84184,0
5.27196,0
2.66013,0
11.1909,0
12.9034,0
7.77184,0
10.9971,0
3.40046,0
2.47811,0
6.9159,0
9.12665,0
19.0872,0
15.5905,0
3.08637,0
19.3469,0
8.14084,0
2.15736,0
15.8124,0
10.4638,0
16.8806,0
6.20883,0
17.5512,0
21.883,0
19.8035,0
6.30784,0
16.3118,0
7.21173,0
10.8307,0
7.11621,0
9.11336,0
10.7408,0
24.7804,0
4.30154,0
14.1083,0
16.2157,0
8.49362,0
23.6652,0
25.4809,0
11.956,0
23.5677,0
11.73,0
15.3335,0
12.9564,0
10.7739,0
1.55051,0
4.05425,0
29.3853,0
9.07371,0
23.678,0
1.16283,0
26.2259,0
19.5046,0
16.9795,0
2.41622,0
16.0552,0
20.257,0
15.418,0
8.0435,0
3.63725,0
22.2755,0
8.75615,0
2.53397,0
8.26795,0
9.65983,0
13.1254,0
9.45842,0
19.7639,0
10.4614,0
7.7003,0
8.47972,0
8.53562,0
21.88,0
1.02474,0
3.52101,0
17.885,0
5.78749,0
9.81803,0
4.30687,0
3.95661,0
11.0453,0
1.45427,0
16.5476,0
10.0696,0
7.96262,0
1.59051,0
15.203,0
10.1793,0
4.82456,0
17.7805,0
2.33844,0
8.50891,0
18.6339,0
18.3087,0
5.18575,0
15.4727,0
15.2091,0
17.4751,0
35.2486,0
27.6282,0
2.16408,0
3.90871,0
7.5107,0
14.5748,0
3.32893,0
4.41578,0
9.39075,0
25.3858,0
29.966,0
9.00464,0
21.3945,0
33.1558,0
18.8947,0
31.2096,0
43.5365,0
39.192,0
82.2587,0
108.273,0
86.2375,0
88.5308,0
84.4708,0
144.696,0
134.154,0
156.627,0
99.1746,0
170.514,0
173.506,0
