15.5515,0
2.55706,0
1.08412,0
5.73167,0
2.10132,0
3.99076,0
2.26668,0
1.68962,0
3.76618,0
1.14317,0
2.57865,0
3.72366,0
6.57781,0
3.85784,0
5.59951,0
5.21545,0
1.874,0
5.65191,0
6.40474,0
5.22346,0
5.40892,0
3.66754,0
5.31969,0
1.92057,0
4.12799,0
5.06996,0
4.74671,0
5.40985,0
7.43218,0
7.83072,0
19.8158,0
11.4944,0
18.9644,0
4.91249,0
13.9376,0
1.56357,0
12.9228,0
10.9752,0
7.633,0
5.29594,0
11.6359,0
17.8164,0
3.63496,0
6.17824,0
18.1064,0
2.71474,0
4.71324,0
3.99738,0
1.35885,0
10.2532,0
5.45537,0
24.98,0
13.879,0
3.0669,0
2.67653,0
25.0791,0
16.8426,0
2.03682,0
15.1403,0
5.95804,0
13.5015,0
18.1067,0
5.3335,0
5.40697,0
12.4964,0
5.90928,0
6.14807,0
19.5857,0
17.9277,0
3.68035,0
5.99825,0
19.7744,0
1.976,0
9.00744,0
10.7458,0
4.78239,0
2.22194,0
1.76829,0
17.0453,0
14.833,0
11.1259,0
12.0341,0
17.8363,0
21.4922,0
4.95179,0
23.0726,0
3.48553,0
1.73421,0
11.1391,0
9.32709,0
2.26885,0
17.5166,0
18.6544,0
3.63586,0
3.16301,0
5.42128,0
10.3505,0
11.9971,0
12.7573,0
5.31925,0
17.9263,0
16.3407,0
3.02416,0
27.4997,0
20.8331,0
9.40185,0
11.2667,0
19.2149,0
6.88074,0
6.66487,0
14.5823,0
17.5865,0
13.9085,0
13.9189,0
2.96105,0
2.41444,0
16.5122,0
13.5691,0
11.0927,0
7.42515,0
12.5696,0
9.20645,0
20.9511,0
1.13051,0
1014,0
4.54146,0
16.0761,0
10.8995,0
1021,0
5.84323,0
3.18852,0
1022,0
8.36834,0
1021,0
31.5191,0
1021,0
25.0457,0
1020,0
19.1631,0
1020,0
54.4398,0
1019,0
60.0941,0
1023,0
57.7313,0
1022,0
161.965,0
333.654,0
1022,0
327.959,0
273.483,0
1021,0
1023,0
1020,0
529.49,0
1021,0
1023,0
1023,0
1021,0
1020,0
1019,0
1019,0
1019,0
1020,0
1016,0
1014,0
1017,0
1015,0
1019,0
1011,0
1011,0
1004,0
1006,0
998,0
990.001,0
987,0
983.001,0
980,0
976,0
958.001,0
952.002,0
947.003,0
938.006,0
934.007,0
936.007,0
930.01,0
910.026,0
867.113,0
870.104,0
851.169,0
836.235,0
827.28,0
806.406,0
804.42,0
735.022,0
714.245,0
688.541,0
656.92,0
625.3,0
628.265,0
603.554,0
563.974,0
512.398,0
495.495,0
459.621,0
427.633,0
409.596,0
369.392,0
311.836,0
286.507,0
293.604,0
245.91,0
239.817,0
219.502,0
218.486,0
220.518,0
204.27,0
213.408,0
249.973,0
257.08,0
310.823,0
405.581,0
488.529,0
601.575,0
722.159,0
760.769,0
804.42,0
864.122,0
903.035,0
924.013,0
942.005,0
960.001,0
969,0
1005,0
1002,0
1013,0
1017,0
1022,0
1023,0
1023,0
89.5219,0
77.2092,0
113.333,0
100.13,0
130.284,0
148.346,0
138.105,0
148.721,0
172.188,0
145.217,0
125.686,0
109.789,0
149.877,0
131.074,0
169.11,0
194.967,0
106.55,0
444.735,0
39.914,0
42.1538,0
6.10605,0
17.9627,0
12.3077,0
